Price,Adj Close,Close,High,Low,Open,Volume
2025-05-09 18:28:00+00:00,1.3315579891204834,1.3315579891204834,1.3315579891204834,1.3315579891204834,1.3315579891204834,0
2025-05-09 18:29:00+00:00,1.3316289186477661,1.3316289186477661,1.3316289186477661,1.3316289186477661,1.3316289186477661,0
2025-05-09 18:30:00+00:00,1.3315579891204834,1.3315579891204834,1.3315579891204834,1.3315579891204834,1.3315579891204834,0
2025-05-09 18:31:00+00:00,1.3314870595932007,1.3314870595932007,1.3314870595932007,1.3314870595932007,1.3314870595932007,0
2025-05-09 18:32:00+00:00,1.33159339427948,1.33159339427948,1.33159339427948,1.33159339427948,1.33159339427948,0
2025-05-09 18:33:00+00:00,1.3315402269363403,1.3315402269363403,1.3315402269363403,1.3315402269363403,1.3315402269363403,0
2025-05-09 18:34:00+00:00,1.3314337730407715,1.3314337730407715,1.3314337730407715,1.3314337730407715,1.3314337730407715,0
2025-05-09 18:35:00+00:00,1.3315047025680542,1.3315047025680542,1.3315047025680542,1.3315047025680542,1.3315047025680542,0
2025-05-09 18:36:00+00:00,1.3314870595932007,1.3314870595932007,1.3314870595932007,1.3314870595932007,1.3314870595932007,0
2025-05-09 18:37:00+00:00,1.3315047025680542,1.3315047025680542,1.3315047025680542,1.3315047025680542,1.3315047025680542,0
2025-05-09 18:38:00+00:00,1.33159339427948,1.33159339427948,1.33159339427948,1.33159339427948,1.33159339427948,0
2025-05-09 18:39:00+00:00,1.3314870595932007,1.3314870595932007,1.3314870595932007,1.3314870595932007,1.3314870595932007,0
2025-05-09 18:40:00+00:00,1.3315224647521973,1.3315224647521973,1.3315224647521973,1.3315224647521973,1.3315224647521973,0
2025-05-09 18:41:00+00:00,1.331398367881775,1.331398367881775,1.331398367881775,1.331398367881775,1.331398367881775,0
2025-05-09 18:42:00+00:00,1.331398367881775,1.331398367881775,1.331398367881775,1.331398367881775,1.331398367881775,0
2025-05-09 18:43:00+00:00,1.3313628435134888,1.3313628435134888,1.3313628435134888,1.3313628435134888,1.3313628435134888,0
2025-05-09 18:44:00+00:00,1.3313452005386353,1.3313452005386353,1.3313452005386353,1.3313452005386353,1.3313452005386353,0
2025-05-09 18:45:00+00:00,1.3311502933502197,1.3311502933502197,1.3311502933502197,1.3311502933502197,1.3311502933502197,0
2025-05-09 18:46:00+00:00,1.331079363822937,1.331079363822937,1.331079363822937,1.331079363822937,1.331079363822937,0
2025-05-09 18:47:00+00:00,1.3311856985092163,1.3311856985092163,1.3311856985092163,1.3311856985092163,1.3311856985092163,0
2025-05-09 18:48:00+00:00,1.3311679363250732,1.3311679363250732,1.3311679363250732,1.3311679363250732,1.3311679363250732,0
2025-05-09 18:49:00+00:00,1.3311147689819336,1.3311147689819336,1.3311147689819336,1.3311147689819336,1.3311147689819336,0
2025-05-09 18:50:00+00:00,1.3311856985092163,1.3311856985092163,1.3311856985092163,1.3311856985092163,1.3311856985092163,0
2025-05-09 18:51:00+00:00,1.3313628435134888,1.3313628435134888,1.3313628435134888,1.3313628435134888,1.3313628435134888,0
2025-05-09 18:52:00+00:00,1.3313806056976318,1.3313806056976318,1.3313806056976318,1.3313806056976318,1.3313806056976318,0
2025-05-09 18:53:00+00:00,1.3314515352249146,1.3314515352249146,1.3314515352249146,1.3314515352249146,1.3314515352249146,0
2025-05-09 18:54:00+00:00,1.3313628435134888,1.3313628435134888,1.3313628435134888,1.3313628435134888,1.3313628435134888,0
2025-05-09 18:55:00+00:00,1.3313452005386353,1.3313452005386353,1.3313452005386353,1.3313452005386353,1.3313452005386353,0
2025-05-09 18:56:00+00:00,1.3315579891204834,1.3315579891204834,1.3315579891204834,1.3315579891204834,1.3315579891204834,0
2025-05-09 18:57:00+00:00,1.3316289186477661,1.3316289186477661,1.3316289186477661,1.3316289186477661,1.3316289186477661,0
2025-05-09 18:58:00+00:00,1.3315579891204834,1.3315579891204834,1.3315579891204834,1.3315579891204834,1.3315579891204834,0
2025-05-09 18:59:00+00:00,1.3315579891204834,1.3315579891204834,1.3315579891204834,1.3315579891204834,1.3315579891204834,0
2025-05-09 19:00:00+00:00,1.3315757513046265,1.3315757513046265,1.3315757513046265,1.3315757513046265,1.3315757513046265,0
2025-05-09 19:01:00+00:00,1.3314515352249146,1.3314515352249146,1.3314515352249146,1.3314515352249146,1.3314515352249146,0
2025-05-09 19:02:00+00:00,1.3313628435134888,1.3313628435134888,1.3313628435134888,1.3313628435134888,1.3313628435134888,0
2025-05-09 19:03:00+00:00,1.3313452005386353,1.3313452005386353,1.3313452005386353,1.3313452005386353,1.3313452005386353,0
2025-05-09 19:04:00+00:00,1.3312742710113525,1.3312742710113525,1.3312742710113525,1.3312742710113525,1.3312742710113525,0
2025-05-09 19:05:00+00:00,1.3313628435134888,1.3313628435134888,1.3313628435134888,1.3313628435134888,1.3313628435134888,0
2025-05-09 19:06:00+00:00,1.3313628435134888,1.3313628435134888,1.3313628435134888,1.3313628435134888,1.3313628435134888,0
2025-05-09 19:07:00+00:00,1.3313274383544922,1.3313274383544922,1.3313274383544922,1.3313274383544922,1.3313274383544922,0
2025-05-09 19:08:00+00:00,1.331238865852356,1.331238865852356,1.331238865852356,1.331238865852356,1.331238865852356,0
2025-05-09 19:09:00+00:00,1.3311147689819336,1.3311147689819336,1.3311147689819336,1.3311147689819336,1.3311147689819336,0
2025-05-09 19:10:00+00:00,1.331221103668213,1.331221103668213,1.331221103668213,1.331221103668213,1.331221103668213,0
2025-05-09 19:11:00+00:00,1.331256628036499,1.331256628036499,1.331256628036499,1.331256628036499,1.331256628036499,0
2025-05-09 19:12:00+00:00,1.331221103668213,1.331221103668213,1.331221103668213,1.331221103668213,1.331221103668213,0
2025-05-09 19:13:00+00:00,1.331221103668213,1.331221103668213,1.331221103668213,1.331221103668213,1.331221103668213,0
2025-05-09 19:14:00+00:00,1.331238865852356,1.331238865852356,1.331238865852356,1.331238865852356,1.331238865852356,0
2025-05-09 19:15:00+00:00,1.3311679363250732,1.3311679363250732,1.3311679363250732,1.3311679363250732,1.3311679363250732,0
2025-05-09 19:16:00+00:00,1.3309553861618042,1.3309553861618042,1.3309553861618042,1.3309553861618042,1.3309553861618042,0
2025-05-09 19:17:00+00:00,1.331026315689087,1.331026315689087,1.331026315689087,1.331026315689087,1.331026315689087,0
2025-05-09 19:18:00+00:00,1.3309907913208008,1.3309907913208008,1.3309907913208008,1.3309907913208008,1.3309907913208008,0
2025-05-09 19:19:00+00:00,1.3310085535049438,1.3310085535049438,1.3310085535049438,1.3310085535049438,1.3310085535049438,0
2025-05-09 19:20:00+00:00,1.3310438394546509,1.3310438394546509,1.3310438394546509,1.3310438394546509,1.3310438394546509,0
2025-05-09 19:21:00+00:00,1.3309553861618042,1.3309553861618042,1.3309553861618042,1.3309553861618042,1.3309553861618042,0
2025-05-09 19:22:00+00:00,1.3309376239776611,1.3309376239776611,1.3309376239776611,1.3309376239776611,1.3309376239776611,0
2025-05-09 19:23:00+00:00,1.3309730291366577,1.3309730291366577,1.3309730291366577,1.3309730291366577,1.3309730291366577,0
2025-05-09 19:24:00+00:00,1.3309553861618042,1.3309553861618042,1.3309553861618042,1.3309553861618042,1.3309553861618042,0
2025-05-09 19:25:00+00:00,1.3307428359985352,1.3307428359985352,1.3307428359985352,1.3307428359985352,1.3307428359985352,0
2025-05-09 19:26:00+00:00,1.3306366205215454,1.3306366205215454,1.3306366205215454,1.3306366205215454,1.3306366205215454,0
2025-05-09 19:27:00+00:00,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,0
2025-05-09 19:28:00+00:00,1.3304240703582764,1.3304240703582764,1.3304240703582764,1.3304240703582764,1.3304240703582764,0
2025-05-09 19:29:00+00:00,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,0
2025-05-09 19:30:00+00:00,1.3304418325424194,1.3304418325424194,1.3304418325424194,1.3304418325424194,1.3304418325424194,0
2025-05-09 19:31:00+00:00,1.3304240703582764,1.3304240703582764,1.3304240703582764,1.3304240703582764,1.3304240703582764,0
2025-05-09 19:32:00+00:00,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,0
2025-05-09 19:33:00+00:00,1.3305126428604126,1.3305126428604126,1.3305126428604126,1.3305126428604126,1.3305126428604126,0
2025-05-09 19:34:00+00:00,1.3304595947265625,1.3304595947265625,1.3304595947265625,1.3304595947265625,1.3304595947265625,0
2025-05-09 19:35:00+00:00,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,0
2025-05-09 19:36:00+00:00,1.3304240703582764,1.3304240703582764,1.3304240703582764,1.3304240703582764,1.3304240703582764,0
2025-05-09 19:37:00+00:00,1.3304064273834229,1.3304064273834229,1.3304064273834229,1.3304064273834229,1.3304064273834229,0
2025-05-09 19:38:00+00:00,1.3304240703582764,1.3304240703582764,1.3304240703582764,1.3304240703582764,1.3304240703582764,0
2025-05-09 19:39:00+00:00,1.3305126428604126,1.3305126428604126,1.3305126428604126,1.3305126428604126,1.3305126428604126,0
2025-05-09 19:40:00+00:00,1.3306012153625488,1.3306012153625488,1.3306012153625488,1.3306012153625488,1.3306012153625488,0
2025-05-09 19:42:00+00:00,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,0
2025-05-09 19:43:00+00:00,1.330672025680542,1.330672025680542,1.330672025680542,1.330672025680542,1.330672025680542,0
2025-05-09 19:44:00+00:00,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,0
2025-05-09 19:45:00+00:00,1.3305304050445557,1.3305304050445557,1.3305304050445557,1.3305304050445557,1.3305304050445557,0
2025-05-09 19:46:00+00:00,1.3305658102035522,1.3305658102035522,1.3305658102035522,1.3305658102035522,1.3305658102035522,0
2025-05-09 19:47:00+00:00,1.3305658102035522,1.3305658102035522,1.3305658102035522,1.3305658102035522,1.3305658102035522,0
2025-05-09 19:48:00+00:00,1.3305658102035522,1.3305658102035522,1.3305658102035522,1.3305658102035522,1.3305658102035522,0
2025-05-09 19:49:00+00:00,1.3304064273834229,1.3304064273834229,1.3304064273834229,1.3304064273834229,1.3304064273834229,0
2025-05-09 19:50:00+00:00,1.3305834531784058,1.3305834531784058,1.3305834531784058,1.3305834531784058,1.3305834531784058,0
2025-05-09 19:51:00+00:00,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,0
2025-05-09 19:52:00+00:00,1.3306012153625488,1.3306012153625488,1.3306012153625488,1.3306012153625488,1.3306012153625488,0
2025-05-09 19:53:00+00:00,1.3306366205215454,1.3306366205215454,1.3306366205215454,1.3306366205215454,1.3306366205215454,0
2025-05-09 19:54:00+00:00,1.3307428359985352,1.3307428359985352,1.3307428359985352,1.3307428359985352,1.3307428359985352,0
2025-05-09 19:55:00+00:00,1.3307960033416748,1.3307960033416748,1.3307960033416748,1.3307960033416748,1.3307960033416748,0
2025-05-09 19:56:00+00:00,1.3310085535049438,1.3310085535049438,1.3310085535049438,1.3310085535049438,1.3310085535049438,0
2025-05-09 19:57:00+00:00,1.3309199810028076,1.3309199810028076,1.3309199810028076,1.3309199810028076,1.3309199810028076,0
2025-05-09 19:58:00+00:00,1.3311679363250732,1.3311679363250732,1.3311679363250732,1.3311679363250732,1.3311679363250732,0
2025-05-09 19:59:00+00:00,1.3311856985092163,1.3311856985092163,1.3311856985092163,1.3311856985092163,1.3311856985092163,0
2025-05-09 20:00:00+00:00,1.33109712600708,1.33109712600708,1.33109712600708,1.33109712600708,1.33109712600708,0
2025-05-09 20:01:00+00:00,1.331026315689087,1.331026315689087,1.331026315689087,1.331026315689087,1.331026315689087,0
2025-05-09 20:02:00+00:00,1.331079363822937,1.331079363822937,1.331079363822937,1.331079363822937,1.331079363822937,0
2025-05-09 20:03:00+00:00,1.3310085535049438,1.3310085535049438,1.3310085535049438,1.3310085535049438,1.3310085535049438,0
2025-05-09 20:04:00+00:00,1.331061601638794,1.331061601638794,1.331061601638794,1.331061601638794,1.331061601638794,0
2025-05-09 20:05:00+00:00,1.33109712600708,1.33109712600708,1.33109712600708,1.33109712600708,1.33109712600708,0
2025-05-09 20:06:00+00:00,1.3309730291366577,1.3309730291366577,1.3309730291366577,1.3309730291366577,1.3309730291366577,0
2025-05-09 20:07:00+00:00,1.3309907913208008,1.3309907913208008,1.3309907913208008,1.3309907913208008,1.3309907913208008,0
2025-05-09 20:08:00+00:00,1.3310438394546509,1.3310438394546509,1.3310438394546509,1.3310438394546509,1.3310438394546509,0
2025-05-09 20:09:00+00:00,1.331026315689087,1.331026315689087,1.331026315689087,1.331026315689087,1.331026315689087,0
2025-05-09 20:10:00+00:00,1.331079363822937,1.331079363822937,1.331079363822937,1.331079363822937,1.331079363822937,0
2025-05-09 20:11:00+00:00,1.3310085535049438,1.3310085535049438,1.3310085535049438,1.3310085535049438,1.3310085535049438,0
2025-05-09 20:12:00+00:00,1.3308844566345215,1.3308844566345215,1.3308844566345215,1.3308844566345215,1.3308844566345215,0
2025-05-09 20:13:00+00:00,1.330866813659668,1.330866813659668,1.330866813659668,1.330866813659668,1.330866813659668,0
2025-05-09 20:14:00+00:00,1.3307074308395386,1.3307074308395386,1.3307074308395386,1.3307074308395386,1.3307074308395386,0
2025-05-09 20:15:00+00:00,1.330725073814392,1.330725073814392,1.330725073814392,1.330725073814392,1.330725073814392,0
2025-05-09 20:16:00+00:00,1.3308136463165283,1.3308136463165283,1.3308136463165283,1.3308136463165283,1.3308136463165283,0
2025-05-09 20:17:00+00:00,1.3307782411575317,1.3307782411575317,1.3307782411575317,1.3307782411575317,1.3307782411575317,0
2025-05-09 20:18:00+00:00,1.3307782411575317,1.3307782411575317,1.3307782411575317,1.3307782411575317,1.3307782411575317,0
2025-05-09 20:19:00+00:00,1.3309022188186646,1.3309022188186646,1.3309022188186646,1.3309022188186646,1.3309022188186646,0
2025-05-09 20:20:00+00:00,1.3308136463165283,1.3308136463165283,1.3308136463165283,1.3308136463165283,1.3308136463165283,0
2025-05-09 20:21:00+00:00,1.3307782411575317,1.3307782411575317,1.3307782411575317,1.3307782411575317,1.3307782411575317,0
2025-05-09 20:22:00+00:00,1.3307074308395386,1.3307074308395386,1.3307074308395386,1.3307074308395386,1.3307074308395386,0
2025-05-09 20:23:00+00:00,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,1.3305480480194092,0
2025-05-09 20:24:00+00:00,1.3306188583374023,1.3306188583374023,1.3306188583374023,1.3306188583374023,1.3306188583374023,0
2025-05-09 20:25:00+00:00,1.330477237701416,1.330477237701416,1.330477237701416,1.330477237701416,1.330477237701416,0
2025-05-09 20:26:00+00:00,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,0
2025-05-09 20:27:00+00:00,1.3302648067474365,1.3302648067474365,1.3302648067474365,1.3302648067474365,1.3302648067474365,0
2025-05-09 20:28:00+00:00,1.3302825689315796,1.3302825689315796,1.3302825689315796,1.3302825689315796,1.3302825689315796,0
2025-05-09 20:29:00+00:00,1.3303179740905762,1.3303179740905762,1.3303179740905762,1.3303179740905762,1.3303179740905762,0
2025-05-09 20:30:00+00:00,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,0
2025-05-09 20:31:00+00:00,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,0
2025-05-09 20:32:00+00:00,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,0
2025-05-09 20:33:00+00:00,1.3303179740905762,1.3303179740905762,1.3303179740905762,1.3303179740905762,1.3303179740905762,0
2025-05-09 20:34:00+00:00,1.3302825689315796,1.3302825689315796,1.3302825689315796,1.3302825689315796,1.3302825689315796,0
2025-05-09 20:35:00+00:00,1.3303357362747192,1.3303357362747192,1.3303357362747192,1.3303357362747192,1.3303357362747192,0
2025-05-09 20:36:00+00:00,1.3303357362747192,1.3303357362747192,1.3303357362747192,1.3303357362747192,1.3303357362747192,0
2025-05-09 20:37:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 20:38:00+00:00,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,0
2025-05-09 20:39:00+00:00,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,0
2025-05-09 20:40:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 20:41:00+00:00,1.3304064273834229,1.3304064273834229,1.3304064273834229,1.3304064273834229,1.3304064273834229,0
2025-05-09 20:42:00+00:00,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,1.3303532600402832,0
2025-05-09 20:43:00+00:00,1.3302825689315796,1.3302825689315796,1.3302825689315796,1.3302825689315796,1.3302825689315796,0
2025-05-09 20:44:00+00:00,1.3302648067474365,1.3302648067474365,1.3302648067474365,1.3302648067474365,1.3302648067474365,0
2025-05-09 20:45:00+00:00,1.3302117586135864,1.3302117586135864,1.3302117586135864,1.3302117586135864,1.3302117586135864,0
2025-05-09 20:46:00+00:00,1.3301055431365967,1.3301055431365967,1.3301055431365967,1.3301055431365967,1.3301055431365967,0
2025-05-09 20:47:00+00:00,1.3299994468688965,1.3299994468688965,1.3299994468688965,1.3299994468688965,1.3299994468688965,0
2025-05-09 20:48:00+00:00,1.3300172090530396,1.3300172090530396,1.3300172090530396,1.3300172090530396,1.3300172090530396,0
2025-05-09 20:49:00+00:00,1.3299109935760498,1.3299109935760498,1.3299109935760498,1.3299109935760498,1.3299109935760498,0
2025-05-09 20:50:00+00:00,1.329981803894043,1.329981803894043,1.329981803894043,1.329981803894043,1.329981803894043,0
2025-05-09 20:51:00+00:00,1.3298580646514893,1.3298580646514893,1.3298580646514893,1.3298580646514893,1.3298580646514893,0
2025-05-09 20:52:00+00:00,1.3298580646514893,1.3298580646514893,1.3298580646514893,1.3298580646514893,1.3298580646514893,0
2025-05-09 20:53:00+00:00,1.3299109935760498,1.3299109935760498,1.3299109935760498,1.3299109935760498,1.3299109935760498,0
2025-05-09 20:54:00+00:00,1.3297518491744995,1.3297518491744995,1.3297518491744995,1.3297518491744995,1.3297518491744995,0
2025-05-09 20:55:00+00:00,1.3298755884170532,1.3298755884170532,1.3298755884170532,1.3298755884170532,1.3298755884170532,0
2025-05-09 20:56:00+00:00,1.3298933506011963,1.3298933506011963,1.3298933506011963,1.3298933506011963,1.3298933506011963,0
2025-05-09 20:57:00+00:00,1.3301587104797363,1.3301587104797363,1.3301587104797363,1.3301587104797363,1.3301587104797363,0
2025-05-09 20:58:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:02:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:03:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:04:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:05:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:06:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:07:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:08:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:09:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:10:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:11:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:12:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:13:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:14:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:15:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:16:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:17:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:18:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:19:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:20:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:21:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:22:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:23:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:24:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:25:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:26:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:27:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:28:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-09 21:29:00+00:00,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,1.3303887844085693,0
2025-05-11 23:00:00+00:00,1.3287447690963745,1.3287447690963745,1.3287447690963745,1.3287447690963745,1.3287447690963745,0
2025-05-11 23:01:00+00:00,1.3284975290298462,1.3284975290298462,1.3284975290298462,1.3284975290298462,1.3284975290298462,0
2025-05-11 23:02:00+00:00,1.328674077987671,1.328674077987671,1.328674077987671,1.328674077987671,1.328674077987671,0
2025-05-11 23:03:00+00:00,1.328709363937378,1.328709363937378,1.328709363937378,1.328709363937378,1.328709363937378,0
2025-05-11 23:04:00+00:00,1.3287270069122314,1.3287270069122314,1.3287270069122314,1.3287270069122314,1.3287270069122314,0
2025-05-11 23:05:00+00:00,1.328797698020935,1.328797698020935,1.328797698020935,1.328797698020935,1.328797698020935,0
2025-05-11 23:06:00+00:00,1.328832983970642,1.328832983970642,1.328832983970642,1.328832983970642,1.328832983970642,0
2025-05-11 23:07:00+00:00,1.3289036750793457,1.3289036750793457,1.3289036750793457,1.3289036750793457,1.3289036750793457,0
2025-05-11 23:08:00+00:00,1.3289390802383423,1.3289390802383423,1.3289390802383423,1.3289390802383423,1.3289390802383423,0
2025-05-11 23:09:00+00:00,1.3289920091629028,1.3289920091629028,1.3289920091629028,1.3289920091629028,1.3289920091629028,0
2025-05-11 23:10:00+00:00,1.329150915145874,1.329150915145874,1.329150915145874,1.329150915145874,1.329150915145874,0
2025-05-11 23:11:00+00:00,1.3292393684387207,1.3292393684387207,1.3292393684387207,1.3292393684387207,1.3292393684387207,0
2025-05-11 23:12:00+00:00,1.3293099403381348,1.3293099403381348,1.3293099403381348,1.3293099403381348,1.3293099403381348,0
2025-05-11 23:13:00+00:00,1.3292922973632812,1.3292922973632812,1.3292922973632812,1.3292922973632812,1.3292922973632812,0
2025-05-11 23:14:00+00:00,1.3295220136642456,1.3295220136642456,1.3295220136642456,1.3295220136642456,1.3295220136642456,0
2025-05-11 23:15:00+00:00,1.3294336795806885,1.3294336795806885,1.3294336795806885,1.3294336795806885,1.3294336795806885,0
2025-05-11 23:16:00+00:00,1.3293099403381348,1.3293099403381348,1.3293099403381348,1.3293099403381348,1.3293099403381348,0
2025-05-11 23:17:00+00:00,1.3292393684387207,1.3292393684387207,1.3292393684387207,1.3292393684387207,1.3292393684387207,0
2025-05-11 23:18:00+00:00,1.3292216062545776,1.3292216062545776,1.3292216062545776,1.3292216062545776,1.3292216062545776,0
2025-05-11 23:19:00+00:00,1.329115629196167,1.329115629196167,1.329115629196167,1.329115629196167,1.329115629196167,0
2025-05-11 23:20:00+00:00,1.329168677330017,1.329168677330017,1.329168677330017,1.329168677330017,1.329168677330017,0
2025-05-11 23:21:00+00:00,1.329097867012024,1.329097867012024,1.329097867012024,1.329097867012024,1.329097867012024,0
2025-05-11 23:22:00+00:00,1.3289036750793457,1.3289036750793457,1.3289036750793457,1.3289036750793457,1.3289036750793457,0
2025-05-11 23:23:00+00:00,1.328832983970642,1.328832983970642,1.328832983970642,1.328832983970642,1.328832983970642,0
2025-05-11 23:24:00+00:00,1.3287800550460815,1.3287800550460815,1.3287800550460815,1.3287800550460815,1.3287800550460815,0
2025-05-11 23:25:00+00:00,1.3289213180541992,1.3289213180541992,1.3289213180541992,1.3289213180541992,1.3289213180541992,0
2025-05-11 23:26:00+00:00,1.3290096521377563,1.3290096521377563,1.3290096521377563,1.3290096521377563,1.3290096521377563,0
2025-05-11 23:27:00+00:00,1.329168677330017,1.329168677330017,1.329168677330017,1.329168677330017,1.329168677330017,0
2025-05-11 23:28:00+00:00,1.329115629196167,1.329115629196167,1.329115629196167,1.329115629196167,1.329115629196167,0
2025-05-11 23:29:00+00:00,1.3291332721710205,1.3291332721710205,1.3291332721710205,1.3291332721710205,1.3291332721710205,0
2025-05-11 23:30:00+00:00,1.329150915145874,1.329150915145874,1.329150915145874,1.329150915145874,1.329150915145874,0
2025-05-11 23:31:00+00:00,1.3292568922042847,1.3292568922042847,1.3292568922042847,1.3292568922042847,1.3292568922042847,0
2025-05-11 23:32:00+00:00,1.3292039632797241,1.3292039632797241,1.3292039632797241,1.3292039632797241,1.3292039632797241,0
2025-05-11 23:33:00+00:00,1.3290272951126099,1.3290272951126099,1.3290272951126099,1.3290272951126099,1.3290272951126099,0
2025-05-11 23:34:00+00:00,1.329097867012024,1.329097867012024,1.329097867012024,1.329097867012024,1.329097867012024,0
2025-05-11 23:35:00+00:00,1.3291332721710205,1.3291332721710205,1.3291332721710205,1.3291332721710205,1.3291332721710205,0
2025-05-11 23:36:00+00:00,1.3292393684387207,1.3292393684387207,1.3292393684387207,1.3292393684387207,1.3292393684387207,0
2025-05-11 23:37:00+00:00,1.3293983936309814,1.3293983936309814,1.3293983936309814,1.3293983936309814,1.3293983936309814,0
2025-05-11 23:38:00+00:00,1.3293629884719849,1.3293629884719849,1.3293629884719849,1.3293629884719849,1.3293629884719849,0
2025-05-11 23:39:00+00:00,1.329504370689392,1.329504370689392,1.329504370689392,1.329504370689392,1.329504370689392,0
2025-05-11 23:40:00+00:00,1.329504370689392,1.329504370689392,1.329504370689392,1.329504370689392,1.329504370689392,0
2025-05-11 23:41:00+00:00,1.3293983936309814,1.3293983936309814,1.3293983936309814,1.3293983936309814,1.3293983936309814,0
2025-05-11 23:42:00+00:00,1.3292039632797241,1.3292039632797241,1.3292039632797241,1.3292039632797241,1.3292039632797241,0
